time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732235400,258.61,258.71,256.44,256.49,257.62,2469.60326071,419,257.1009322800915,257.00702386233996,256.71360744947367,256.53567896396146,256.3803558944171,256.1657944801003,254.86769639590304,254.36116576509033,253.85243439740648,253.35504456680695,252.8770140431411,251.99339372275563,68.13767705204252,255.51749999999998,258.3528826902201,252.68211730977984
1732236300,256.49,256.49,254.16,254.59,254.96,3116.15723443,568,255.84546614004574,256.2013492415714,256.24169480165966,256.1819216311165,256.1049351558911,255.9689593999751,254.85746167217417,254.38748803048537,253.90931070608138,253.4379085197053,252.98227930993104,252.13535864689837,66.2355791716604,255.53799999999995,258.34013918283864,252.73586081716124
1732237200,254.64,255.91,252.94,255.90,253.46,7743.60765381,625,255.8727330700229,256.1008994943396,256.16576219380306,256.130654181893,256.07333924807006,255.95983559538593,254.89692367938875,254.4222639409417,253.93078845765848,253.43938749349937,252.9588525688924,252.05311797761303,63.243579962759426,255.51149999999993,258.2893140686518,252.7336859313481
1732238100,255.90,257.37,255.58,257.27,256.46,1557.74951803,334,256.5713665350114,256.4905996629227,256.4111486811052,256.337814400039,256.25748925109883,256.12396748067033,255.06995984971,254.61579074991047,254.14791081053843,253.68163957732054,253.22676809816556,252.37165142884905,63.72336797900014,255.52599999999993,258.3371520769961,252.71484792300373
1732239000,257.22,257.25,254.88,255.00,255.78,1449.65387626,242,255.7856832675057,255.9937331086184,256.09756011922855,256.0945761264378,256.0640346891274,255.98351132555436,255.06764093181357,254.64102406606148,254.19544685079427,253.74729394952976,253.3071892746664,252.47406401815243,55.756620146950354,255.5749999999999,258.31264497333007,252.83735502666974
1732239900,254.91,256.18,254.83,255.24,255.50,2307.11831536,288,255.51284163375286,255.74248873907214,255.90699113316842,255.93919717343675,255.93724903237546,255.8904895349271,255.07418874504123,254.6661997613927,254.23396167557425,253.79483097544392,253.36031354339372,252.53092288896417,46.625821443984975,255.60999999999996,258.3114810752622,252.90851892473773
1732240800,255.22,257.71,255.06,257.46,256.09,3761.61324837,308,256.48642081687643,256.31499249272537,256.25210432494106,256.2157090799948,256.1715357111526,256.0868076279566,255.2352445693951,254.83404804865117,254.4107342190241,253.9812728003783,253.5564542405763,252.7453029600952,41.75250011409328,255.77849999999998,258.5000530492717,253.0569469507283
1732241700,257.46,259.54,257.45,259.34,258.90,10987.17296325,807,257.9132104084382,257.32332832847294,256.9383032535885,256.7837596728129,256.65897445644805,256.4933273895666,255.49293498281955,255.07174154972358,254.631781388033,254.18717428953852,253.74789127735565,252.90875154965076,42.47049342175376,256.03599999999994,259.064830797519,253.0071692024809
1732242600,259.38,259.86,257.17,257.76,258.55,4290.91160066,586,257.8366052042191,257.4688855522756,257.1209021178211,256.96124929739307,256.8282982407172,256.6511774762624,255.6124960223253,255.1737808880175,254.7117337316071,254.24111323286454,253.7728230493384,252.87025595572757,39.28318593174545,256.21999999999997,259.19785829078546,253.24214170921448
1732243500,257.57,258.72,256.91,258.11,258.01,2623.59749938,411,257.9733026021096,257.68259036825253,257.34070236243514,257.1701279932282,257.0255953494036,256.834368986051,255.81989523295957,255.4188837159014,255.00338537011882,254.58504166095702,254.17235139064357,253.38438569722993,35.54609408435432,256.45300000000003,259.2512716094047,253.6547283905954
1732244400,258.11,261.93,257.29,261.93,259.96,10288.85862181,1137,259.95165130105477,259.09839357890576,258.3605470169242,258.0355746120423,257.7802344694202,257.4721847620973,256.26164565772615,255.86486015096034,255.4706344793148,255.08496534205614,254.71236409991243,254.0163763428858,43.270128278043785,256.8235,260.36376143102456,253.28323856897546
1732245300,261.93,264.45,261.22,262.84,262.95,20513.34928647,1657,261.3958256505274,260.345595719264,259.3559809453143,258.9091050843137,258.55864929003707,258.14308210689944,256.681666373703,256.24459120472596,255.818174296345,255.4054720543029,255.00932957843048,254.27320102655494,53.1780215820376,257.23650000000004,261.4890487651525,252.98395123484755
1732246200,262.74,264.04,261.39,262.00,262.39,3367.96132412,510,261.6979128252637,260.8970638127725,259.9435400058684,259.4710707512566,259.08797342031886,258.6243415742291,256.9776003250907,256.4807364448232,255.99135641997017,255.51300205325145,255.0494960997792,254.17743833204602,57.14537459524297,257.5815,262.18946386704584,252.97353613295417
1732247100,262.10,263.50,261.93,262.93,262.81,15645.51175212,535,262.31395641263185,261.5747092085794,260.6071984523503,260.0999809657269,259.6791595581363,259.16333453181477,257.4049698712614,256.91582393135656,256.44774843883596,256.0000837130295,255.5734682117108,254.78509278677933,62.38257848188848,257.97300000000007,262.98398433443975,252.9620156655604
1732248000,262.77,262.93,261.25,261.43,261.90,4019.59067156,687,261.87197820631593,261.52647280577105,260.79004377502736,260.3418137628516,259.9486034604216,259.4472942498309,257.6992145119202,257.22785312627605,256.78482384492133,256.3674331027069,255.97453818608608,255.25869491150783,69.24499392800479,258.23750000000007,263.3900057011129,253.08499429888727
1732248900,261.43,262.93,261.12,262.41,262.22,2007.72538258,416,262.14098910315795,261.8209818705056,261.1500339596053,260.7178457945724,260.32726610052555,259.8175297036852,257.99746671925976,257.5057052504667,257.04379833740774,256.60862298852345,256.1987956720334,255.45121776282267,75.40649313460878,258.5255000000001,263.9286897060904,253.1223102939098
1732249800,262.52,262.72,260.53,261.36,260.97,2168.78259134,351,261.750494551579,261.66732124697546,261.1966927856809,260.83459496670787,260.4861021078593,260.00999373100353,258.19538430338906,257.6861336355082,257.20259857248766,256.7429735311749,256.30687936368696,255.50422569991386,74.86047046923443,258.7125,264.23495190110333,253.19004809889663
1732250700,261.35,261.76,260.96,261.11,261.38,4783.24797867,335,261.4302472757895,261.48154749803393,261.17742824519854,260.8846795275796,260.5821684589932,260.14810778913187,258.4172577630006,257.9362939498151,257.4852520267561,257.06133220211944,256.6630115399594,255.93834548429265,72.31032106881418,258.929,264.47090183962143,253.38709816037849
1732251600,261.07,262.05,259.97,261.89,261.25,4726.46848214,433,261.66012363789474,261.61769833199355,261.33577722155013,261.06745875302136,260.78332584970565,260.36548961077744,258.62173694717376,258.1212730954397,257.64687891557776,257.19695962528687,256.7709543338616,255.98869976328152,72.68667377530889,259.18399999999997,264.7778373233407,253.59016267665922
1732252500,261.89,262.70,261.44,262.16,262.28,3257.57531763,410,261.9100618189474,261.7984655546148,261.5189373442516,261.26609228784025,260.9950442484701,260.58922328489956,258.81800709625253,258.28894159425755,257.77995825196393,257.29120132935606,256.823583845886,255.95424459220257,70.90540936312797,259.361,265.0945325934366,253.62746740656337
1732253400,262.16,262.76,261.50,261.55,262.48,1723.93986402,328,261.7300309094737,261.7156437032631,261.525842095989,261.31775235868054,261.08072634388003,260.7115944624472,259.1197238583685,258.6923959606483,258.3051885410849,257.9528137163404,257.63105949856936,257.0659400869548,65.85832580145926,259.614,265.2644137901573,253.96358620984265
1732254300,261.59,261.75,260.49,260.94,261.03,3046.74000799,356,261.3350154547369,261.4570958020968,261.3956541465327,261.24905305525056,261.0589479460471,260.7391871204164,259.1843072446606,258.7236182344003,258.28992123525404,257.8819723593953,257.4987308888438,256.80191191101005,53.79997044424857,259.93149999999997,265.1110261366268,254.75197386337317
1732255200,260.94,261.39,259.19,259.54,260.20,1929.27211527,423,260.4375077273685,260.8180638679337,260.98328519860837,260.9382877481313,260.82505029056347,260.58769421665454,259.1192874475112,258.61311443460704,258.1115745700719,257.61999183492003,257.1425669468322,256.24084313618977,41.69146073996018,260.1135,264.958605881196,255.268394118804
1732256100,259.54,260.22,258.68,259.25,259.66,7192.00605076,606,259.84375386368424,260.2953759120671,260.5981118662878,260.63135047801836,260.5829162804592,260.4218382734757,259.2025205074951,258.7810251614681,258.3706093513503,257.974924314912,257.5961290680866,256.8929228138685,34.39438418317735,260.2125,264.899489972253,255.525510027747
1732257000,259.25,259.47,258.18,258.76,258.70,3875.95408103,340,259.3018769318421,259.7835839414087,260.1896428821238,260.2911116056708,260.30251774508366,260.2144830839881,259.1946368098162,258.8164724663451,258.44582824007915,258.08753987226777,257.7442495463971,257.1070390071136,28.505061146885186,260.40049999999997,264.5010388670271,256.29996113297284
1732257900,258.76,259.44,258.63,259.41,259.03,940.08932628,205,259.3559384659211,259.65905596097076,260.016389236255,260.1309163417151,260.16525877662315,260.1143072381784,259.2297458768637,258.8870336770712,258.5505779102821,258.225603559066,257.91477224221444,257.3395057792902,22.99006055628309,260.609,264.00172692682446,257.2162730731755
1732258800,259.41,259.66,258.82,259.59,259.21,943.87230275,192,259.4729692329605,259.63603730729994,259.9216359284638,260.0325649059963,260.07673480441775,260.04859976854294,259.2436609399794,258.9095618409742,258.5759058926059,258.2495041396689,257.93421609857904,257.34428426321307,19.12848395531865,260.7155,263.82832171028156,257.6026782897185
1732259700,259.57,261.05,259.15,260.53,260.13,3654.99331891,276,260.00148461648024,259.93402487158414,260.05682847301705,260.1230186868529,260.1465508586012,260.1093947019735,259.36085006413697,259.06017975905735,258.7642711819564,258.47853314747687,258.20559982837824,257.7017640695742,19.892993148814448,260.775,263.82524261330144,257.7247573866985
1732260600,260.44,260.90,260.44,260.53,260.74,2235.31802325,219,260.2657423082401,260.13268324781905,260.1619787020074,260.1970361818543,260.20570005718747,260.16314387327725,259.50102040569675,259.2565429945851,259.02654035628063,258.8135907964976,258.6177915574098,258.2734912927617,20.392352559540885,260.9135,263.6376899713493,258.1893100286507
1732261500,260.54,260.60,259.50,259.51,260.15,3908.89014062,344,259.88787115412003,259.9251221651893,260.01709430288037,260.0721154368202,260.09863113233143,260.08121579934823,259.48587161866715,259.2427573750058,259.0073336369607,258.78413992172403,258.5747876515352,258.19766577326175,16.999404268580545,260.9835,263.4782246341029,258.4887753658971
1732262400,259.51,260.18,259.22,259.22,259.70,739.85852941,256,259.55393557706003,259.69008144356263,259.8399633070215,259.9172077254762,259.96362522415313,259.9748202084132,259.53803205110614,259.3643003773128,259.2062826545149,259.0663170351011,258.94380110800336,258.7440106593475,17.090372779371197,260.848,263.41568845462217,258.28031154537786
1732263300,259.11,261.13,258.84,260.78,259.75,2547.26071368,237,260.16696778853,260.05338762906024,260.04886054214427,260.0740830613869,260.0892515061218,260.0756931021791,259.6305952000534,259.46498438395645,259.31688339995833,259.1880529951443,259.0774773741203,258.902775357339,22.70029663978271,260.745,263.14456246011645,258.34543753988356
1732264200,260.78,260.81,259.84,260.64,260.33,2054.26879328,276,260.403483894265,260.2489250860222,260.18022467952756,260.176973154993,260.1739527681695,260.14601267458374,259.68364767600247,259.50887706132215,259.3485867464575,259.2053421797147,259.0788980832073,258.87042879761253,28.370709420179928,260.677,263.00650724403255,258.3474927559675
1732265100,260.61,260.62,259.76,260.07,260.06,1314.93211371,132,260.2367419471325,260.1892833906532,260.15573001228717,260.15751735250666,260.15791390355804,260.1361663305397,259.6895535855032,259.50635145687187,259.3320314493886,259.1707049314447,259.0234483469717,258.76903637290764,32.346273800731,260.534,262.6324032024375,258.4355967975625
1732266000,260.06,260.23,258.87,258.87,259.44,2522.75254782,247,259.55337097356625,259.7495222604893,259.87001279153264,259.9234349741122,259.9598611294268,259.9785519086912,259.67289040374226,259.5351565020668,259.40801010992675,259.29514764221716,259.19699482875643,259.040260889958,33.71626795825834,260.406,262.5810806881585,258.2309193118415
1732266900,258.90,259.70,258.71,258.95,259.11,3315.90454733,239,259.2516854867831,259.483014840293,259.6655651596266,259.74643959672255,259.80444376347924,259.84957849043207,259.6039403351003,259.46311616974475,259.3249658949485,259.1954086256992,259.0766682731501,258.87222304898245,32.0452528163857,260.233,262.2901932335102,258.1758067664898
1732267800,258.82,259.94,258.64,259.73,259.57,3923.19611508,319,259.49084274339157,259.5653432268884,259.67988428726574,259.7434563039481,259.7930339028627,259.8349527338678,259.62981306812935,259.50937394152294,259.39298692719075,259.286021089071,259.19025737876854,259.03159779615385,35.90207399905734,260.15149999999994,262.15201268428865,258.15098731571123
1732268700,259.70,259.75,258.64,258.71,259.18,1476.19195300,181,259.1004213716958,259.28022881793595,259.4643545530786,259.5555574004853,259.6264301579971,259.69445961203235,259.5774199220565,259.4772774111785,259.37857775253,259.28736881436174,259.20588554613596,259.0724714894464,31.31953756974253,260.0315,262.0750975631224,257.98790243687756
1732269600,258.71,259.07,257.44,257.44,258.07,1898.45785892,353,258.2702106858479,258.66681921187757,259.01449715740534,259.1708933079253,259.2899263221828,259.41168086631427,259.3859365381685,259.2691545961858,259.1382280520632,259.0035512917327,258.87091659338233,258.6224888915336,24.309676421529552,259.809,261.9608912611933,257.65710873880676
1732270500,257.45,258.56,256.88,258.18,257.43,1482.84712931,378,258.22510534292394,258.50454614123817,258.8290532032966,258.9907279373688,259.11914624807446,259.25755500815904,259.2989899275566,259.1924445166224,259.06660724550255,258.93301823953163,258.79847736440354,258.54032594937905,24.848291499933282,259.60999999999996,261.584213767554,257.6357862324459
