time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1731797100,90783.9,90784.0,90336.6,90360.1,90552.8,22.72574028,519,90618.21993265429,90728.36384632868,90810.44534625558,90842.46579715477,90864.60713446309,90886.20347225478,90926.08365136544,90934.43521053945,90942.80569006316,90951.25054080976,90959.68636818342,90976.13741748343,25.772327645635112,91014.79000000001,91455.2998632267,90574.28013677332
1731798000,90360.0,90659.9,90360.0,90620.4,90627.9,25.72118837,282,90619.30996632714,90692.37589755245,90768.21304708767,90802.09019767208,90827.03680608416,90852.97803822294,90906.36212547089,90916.98880995392,90927.07858323082,90936.8657346876,90946.38102041153,90964.47389559873,27.987996939754755,90987.16500000001,91453.1106160326,90521.21938396741
1731798900,90620.3,90630.0,90469.5,90567.8,90546.5,4.92769307,262,90593.55498316357,90650.8505983683,90723.67681440152,90759.49197991352,90787.15422053274,90817.33078344507,90884.51940769856,90897.58943162316,90909.55279868297,90920.81939839684,90931.53470588558,90951.46819410368,31.668458106718838,90955.04500000001,91443.10546541387,90466.98453458615
1731799800,90569.9,90669.9,90444.6,90444.8,90541.6,12.32030652,298,90519.1774915818,90582.16706557886,90661.70418897897,90702.27525629288,90734.48434045078,90770.76443551443,90856.1504136535,90872.43446319965,90886.88193045453,90900.12290281437,90912.44707036066,90934.85612216586,31.39943327517404,90909.38500000001,91408.84382823312,90409.9261717669
1731800700,90444.8,90626.7,90420.0,90555.1,90569.2,38.24558357,461,90537.1387457909,90573.14471038591,90638.01436920586,90675.51611878509,90706.8867496122,90743.80638107512,90836.72780632101,90854.80477079967,90870.69744604212,90885.12190703984,90898.43345975828,90922.40510176698,31.35576619265253,90869.84500000002,91349.63659840499,90390.05340159504
1731801600,90567.7,90736.1,90567.7,90716.2,90687.7,5.71408809,339,90626.66937289544,90620.82980692394,90655.38895382678,90682.91318809689,90708.31955736417,90740.35558344073,90828.95181881642,90847.10450575524,90863.16098525957,90877.77747629897,90891.28704957168,90915.64427875823,34.27218707558728,90843.18000000002,91294.01218873548,90392.34781126457
1731802500,90716.2,90881.1,90716.2,90840.1,90822.6,28.96478928,466,90733.38468644772,90693.91987128263,90696.43585297638,90711.49260844292,90728.59347161584,90752.82363551063,90829.67105631213,90846.71536654662,90862.03605914935,90876.13932515554,90889.27971429436,90913.16741715961,38.5750739241226,90834.19000000002,91277.67876829072,90390.70123170932
1731803400,90840.1,90881.1,90732.9,90732.9,90832.1,3.18679061,456,90733.14234322385,90706.91324752175,90704.53899675941,90715.38486145329,90729.25601444417,90750.33318107181,90823.42776235651,90840.39229062737,90855.73673919085,90869.91152840965,90883.14717647889,90907.25701003963,43.29939715437551,90816.52,91246.37278224062,90386.66721775939
1731804300,90728.0,90874.7,90713.0,90844.0,90827.5,7.09903079,378,90788.57117161193,90752.60883168117,90735.53033081288,90738.76943209815,90746.90893529891,90762.04153343783,90824.7550034948,90840.59271892585,90855.16421532788,90868.78494021793,90881.61199308756,90905.18300971045,49.111973511214515,90802.225,91207.76864931535,90396.68135068467
1731805200,90844.0,90876.2,90678.1,90718.9,90770.6,9.01841438,317,90753.73558580596,90741.37255445411,90731.83470174336,90735.15680808031,90742.59986832985,90756.6488417581,90817.92564843062,90833.83201231886,90848.51718043383,90862.26820368672,90875.23113061354,90899.07537004781,56.56101395518367,90784.165,91170.3083737616,90398.02162623839
1731806100,90727.0,90834.9,90669.9,90711.6,90713.9,6.73170507,379,90732.66779290298,90731.44836963607,90727.33810135594,90730.87375206572,90737.83065781757,90751.01773653834,90811.06592917704,90827.04134496782,90841.8382935834,90855.71741222207,90868.81422353066,90892.92863660362,64.45918006879492,90779.88,91167.2453190465,90392.5146809535
1731807000,90711.6,90711.6,90216.4,90216.5,90419.6,18.76532509,382,90474.58389645148,90559.79891309071,90613.81852327684,90637.35125169012,90657.62594123025,90684.20301947105,90772.70683697207,90793.1223813585,90811.33398657932,90827.92535082111,90843.23327358828,90870.75064851825,61.55168644086848,90744.705,91197.09360496259,90292.31639503741
1731807900,90216.1,90312.9,90100.0,90274.1,90197.6,19.98428805,507,90374.34194822574,90464.56594206048,90538.32551810422,90571.30556956465,90598.62195027174,90632.94014203717,90740.5386539416,90764.28780461635,90785.12745064862,90803.84598774194,90820.91432168285,90851.18833217339,60.04490792638211,90718.41500000001,91213.9705560177,90222.85944398232
1731808800,90274.1,90274.1,89556.0,89561.5,89713.1,139.34190276,1295,89967.92097411287,90163.54396137365,90321.25318074772,90387.70455691653,90439.06472715302,90499.01012428253,90664.47164400989,90697.46625991544,90725.43830671454,90749.83094479663,90771.5255247541,90808.90346882344,57.38131273784033,90649.31000000001,91345.02697665071,89953.59302334931
1731809700,89561.5,89907.0,89474.5,89739.9,89634.0,18.67760665,476,89853.91048705643,90022.32930757735,90192.06353233,90269.92081009633,90331.4926548726,90404.05956719721,90601.41288289116,90638.22821856213,90668.08875837481,90692.97487409959,90714.16520690685,90748.6323498879,53.54925560652716,90583.81,91358.51765557079,89809.10234442921
1731810600,89739.9,89959.4,89620.4,89959.4,89746.3,4.68255399,265,89906.65524352822,90001.35287172144,90140.36055839152,90213.46317504752,90274.2528474029,90348.516105666,90562.14342527685,90604.32613040961,90639.3698747013,90669.24798111142,90695.23158847755,90738.66836118838,52.18508219202099,90530.17,91321.64318615352,89738.69681384647
1731811500,89950.2,90139.9,89802.1,90100.0,90033.4,22.42019307,359,90003.32762176411,90034.2352478011,90131.39140836077,90192.8306456317,90247.4232128683,90317.2908813878,90523.46145241027,90560.59904649011,90588.9374647859,90610.82727940827,90627.92318423487,90652.13002060784,46.152662427456065,90482.175,91255.5456714765,89708.8043285235
1731812400,90100.1,90262.1,89842.8,89842.9,90043.7,9.49039581,265,89923.11381088206,89970.45683187115,90067.2822454877,90129.207705748,90185.1949892264,90258.03773502735,90482.07624699526,90525.19524842713,90559.40673876971,90587.01669843715,90609.64396356019,90644.25716802481,44.443099625633025,90426.81499999999,91216.61688724767,89637.0131127523
1731813300,89860.0,90081.6,89816.0,90042.6,89880.3,7.09239401,612,89982.85690544103,89994.50455458507,90061.79734668494,90113.46178206234,90163.26430251109,90231.16036195656,90456.61069593302,90503.50083211418,90542.05311837861,90574.31302778458,90601.72672604225,90645.89618712539,42.937491997185525,90381.63999999998,91150.54620338243,89612.73379661754
1731814200,90042.6,90149.3,90042.5,90149.3,90101.7,9.61225697,210,90066.07845272051,90046.10303638756,90081.24235488754,90119.97728166649,90161.11188963361,90220.89748448654,90435.11080106534,90480.85813527564,90518.34176029744,90549.47925569274,90575.6864651998,90617.23345985946,42.6652796015873,90349.905,91101.97279607959,89597.83720392041
1731815100,90149.7,90287.6,90109.4,90267.9,90157.1,4.51336114,269,90166.98922636025,90120.03535760009,90122.7219188499,90146.87414326999,90177.5545226267,90226.87513289292,90429.96866944227,90479.02992823356,90521.48475067574,90558.67680459087,90591.61207772212,90647.55016849347,45.15050852880121,90345.295,91098.18618596249,89592.4038140375
1731816000,90268.0,90424.3,90183.9,90292.7,90308.4,2.40851402,322,90229.84461318012,90177.59023839483,90160.49477126682,90173.38679752266,90195.26065946698,90235.03932813302,90417.58660217583,90462.43097066815,90500.73157187083,90533.7220672057,90562.40521144692,90609.82792646038,51.3479355484169,90328.90999999999,91071.33033889164,89586.48966110834
1731816900,90292.7,90516.1,90292.7,90432.0,90378.5,40.78618486,286,90330.92230659006,90262.39349226048,90220.82923812912,90220.40678665358,90231.67763861608,90259.62609639336,90416.6785038942,90457.48386151841,90492.37833934206,90522.31934729728,90548.17704500347,90590.39882560333,58.221962935215686,90322.12,91058.13315640415,89586.10684359584
1731817800,90432.1,90629.7,90350.0,90625.7,90552.6,8.92206941,289,90478.31115329503,90383.49566150382,90310.8004856664,90294.0957754203,90292.29130475134,90305.34678092536,90428.0368083874,90463.060735765,90493.09521805643,90518.73678036226,90540.67003934762,90575.8196626538,67.72388535600007,90331.165,91077.36216235053,89584.96783764946
1731818700,90629.7,90629.7,90358.2,90602.7,90474.1,5.85868981,297,90540.50557664751,90456.56377433744,90375.66706060614,90350.20597261177,90340.04903027901,90342.53492824435,90440.35333282406,90472.67516352255,90501.29280869207,90526.36700908386,90548.29906201019,90584.4542607551,75.58814602692081,90333.545,91082.88098732478,89584.20901267522
1731819600,90594.8,90859.3,90479.1,90783.5,90801.4,8.49257632,348,90662.00278832376,90565.54251623063,90466.2966616657,90428.98793599375,90408.28150921337,90397.72471305783,90466.30680996181,90496.70247199127,90525.43810421292,90552.0345894189,90576.44033717274,90619.2060623104,81.93642092789652,90336.91,91093.65702483723,89580.16297516278
1731820500,90783.6,90783.6,90628.0,90633.6,90754.3,5.80132163,130,90647.80139416188,90588.22834415296,90503.47517295578,90466.18995534435,90442.94458388643,90427.19934468353,90476.56040805121,90503.35200225169,90529.24649374091,90553.53204963439,90576.0065694017,90615.68634322459,84.39839559707099,90326.58499999999,91060.89051754701,89592.27948245297
1731821400,90633.7,90633.7,90397.9,90410.1,90499.3,3.23274753,145,90528.95069708095,90528.85222943437,90482.72512479615,90455.99157862113,90437.89004510772,90425.05052300732,90471.64351516205,90497.05667288695,90521.722864993,90544.90669213152,90566.38073053511,90604.29113583753,86.217108731565,90310.44499999999,91022.16065242025,89598.72934757973
1731822300,90410.1,90529.9,90410.1,90467.4,90477.0,15.30594073,219,90498.17534854048,90508.36815294616,90479.31943673805,90458.06364982155,90442.41359954696,90430.2213538308,90464.59201943644,90483.40053490382,90500.633414253,90515.79757320101,90528.88981905444,90549.65693460667,84.57479639003652,90291.615,90964.75070778857,89618.47929221144
1731823200,90460.9,90495.8,90396.0,90404.1,90417.4,3.50943111,148,90451.13767427024,90473.61210195867,90462.60394981103,90448.25089675322,90436.51032826149,90426.88988465561,90457.0316071808,90472.51435327687,90485.97327731518,90497.05056725502,90505.85831641582,90517.82253223687,82.11986150217723,90275.87500000001,90922.5099600045,89629.24003999552
1731824100,90399.1,90531.0,90399.1,90484.5,90436.0,3.07202649,132,90467.81883713513,90477.24140130621,90467.46974326517,90454.84173722797,90443.8940643912,90434.09645306936,90459.09637766214,90473.69867024761,90486.69750532118,90497.61613759543,90506.47175811944,90518.89495370495,80.47151748849288,90264.52,90887.70107352518,89641.33892647483
1731825000,90484.6,90703.3,90484.6,90703.3,90573.2,2.15069041,190,90585.55941856757,90552.59426753977,90519.87649070288,90500.01646198958,90483.80639140296,90467.77470926319,90476.38585577659,90489.17290984903,90501.43800483487,90512.3860166092,90521.79931319349,90536.29354819506,80.9475019590553,90288.86000000002,90940.03532324254,89637.68467675749
1731825900,90703.4,90711.2,90591.0,90601.9,90662.3,15.88957436,269,90593.72970928378,90569.02951169084,90538.10391298562,90518.54023583778,90501.97083750374,90484.51196107827,90482.91621748322,90492.6585904306,90502.07450509226,90510.32581123558,90517.168476049,90526.84849360857,76.77044122350891,90305.25,90970.46425871669,89640.03574128331
1731826800,90602.0,90633.0,90360.9,90377.6,90460.2,5.66436184,230,90485.66485464189,90505.21967446899,90502.43646429174,90492.9165656309,90482.85059536097,90471.25059826043,90481.78374445686,90496.29840967462,90511.40701998143,90526.05775667688,90539.77249248869,90563.84714426784,67.41096174990923,90346.05500000001,90917.2501592057,89774.85984079432
1731827700,90361.0,90540.7,90360.9,90505.3,90431.2,1.28512340,160,90495.48242732094,90505.24644964327,90503.07277723332,90495.16750778545,90486.2999053719,90475.47355720476,90481.46841387036,90493.5517192524,90506.12357042727,90518.19606006738,90529.33360013172,90548.36948179433,60.20091256142346,90384.325,90886.3136009662,89882.3363990338
1731828600,90505.2,90600.4,90497.6,90600.4,90554.2,9.56917601,256,90547.94121366047,90536.96429976268,90524.70105421753,90514.30079796283,90503.85459111993,90491.09552844918,90489.48158565027,90500.09043031046,90511.64788131115,90523.06196925622,90533.80733170835,90552.59217050284,55.14283319307449,90416.37499999999,90886.5974744735,89946.15252552647
1731829500,90600.3,90609.9,90477.8,90549.1,90547.3,11.85409820,278,90548.52060683024,90541.00953317965,90530.12308929593,90520.62890944727,90510.82281752987,90498.40134839833,90496.37662901696,90508.21476124362,90521.76913071268,90535.7718640809,90549.52488735801,90575.03388666504,50.80259944280962,90438.82999999999,90888.9375698097,89988.72243019028
1731830400,90549.2,90774.3,90496.3,90677.7,90615.0,11.30978660,260,90613.11030341512,90586.57302212146,90562.9179758972,90549.18765605373,90536.49898477335,90520.83426598187,90509.21062727706,90519.64283300927,90532.46535904463,90546.25568070712,90560.18314437148,90586.80275335955,51.45595620284367,90480.57,90849.36964262456,90111.77035737546
1731831300,90677.7,90677.8,90550.0,90630.6,90621.0,5.44843428,177,90621.85515170757,90601.24868141572,90577.95844037014,90563.99020671453,90550.97836615566,90534.57218757023,90517.99137320441,90527.48883481833,90539.83474848031,90553.52743305652,90567.65134470163,90595.26132904038,51.1443675414399,90509.97,90824.12600010187,90195.81399989814
1731832200,90619.5,90809.0,90558.0,90759.6,90614.7,40.14399975,527,90690.72757585379,90654.03245427775,90618.32323775985,90599.55575646754,90583.07500015915,90562.7081228679,90533.99051794506,90541.11296664053,90551.67451351586,90564.04980122365,90577.21924367613,90603.69396212067,55.875992032422594,90540.48500000002,90825.81952139552,90255.15047860451
1731833100,90730.1,91000.0,90720.4,90947.2,90854.6,19.54780970,358,90818.96378792688,90751.75496952469,90691.40702698896,90662.76514283085,90639.10431763474,90610.84499054842,90564.80800061238,90571.04179543784,90582.28294260333,90596.50210602976,90612.35095362956,90645.72599903251,60.851619289978814,90574.45000000001,90882.70996496466,90266.19003503537
1731834000,90963.0,91399.0,90962.9,91199.9,91207.3,37.51046149,643,91009.43189396344,90901.1366463508,90804.40547598072,90760.42624609216,90725.38223096791,90684.48923166987,90606.46383928918,90607.18699357807,90614.26650085633,90625.32739205468,90638.77478946447,90668.94270958804,62.51884910740786,90619.81000000001,91006.01592382822,90233.6040761718
1731834900,91199.9,91310.4,91114.9,91169.9,91186.8,3.49272499,271,91089.66594698172,90990.72443090455,90885.62652310198,90834.87689182597,90793.77613598124,90745.2145733715,90645.51760061368,90643.23798797418,90648.72450332218,90659.26960776832,90673.00705164991,90705.366389193,66.55940437210643,90656.70499999999,91100.74929272314,90212.66070727684
1731835800,91170.0,91194.4,91054.0,91189.9,91096.3,4.29892838,160,91139.78297349086,91057.11628726938,90953.24284788083,90899.42647644502,90854.71773219021,90800.79624055329,90680.41775480528,90673.21602367393,90674.52126104914,90681.50011370904,90692.1800274031,90719.61548343491,75.42072216325123,90684.91500000001,91185.5738030785,90184.25619692152
1731836700,91189.8,91282.1,91135.6,91282.0,91175.4,18.36317108,216,91210.89148674543,91132.07752484363,91026.29996554353,90968.98472996952,90920.44918970621,90860.91475390998,90717.46650052148,90703.91370824917,90699.35789673396,90700.91354017238,90706.56781040115,90725.01041490398,81.63058389590427,90718.87999999999,91281.0143170453,90156.74568295469
1731837600,91278.2,91308.9,91144.1,91204.3,91205.3,8.88794223,193,91207.59574337272,91156.15168322285,91065.85546384727,91011.76796945174,90964.10836082029,90903.76179733282,90744.67607227077,90724.27322206476,90712.56525283805,90706.85351099262,90705.26454348466,90709.65760118101,83.92318560224535,90739.92,91340.3495382474,90139.49046175259
